,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-12-05,1.498,1.525,1.497,1.521,20692900.0,31299018.0
2024-12-06,1.525,1.557,1.503,1.538,28686300.0,43860069.0
2024-12-09,1.53,1.538,1.5,1.51,19922100.0,30210351.0
2024-12-10,1.601,1.605,1.521,1.529,31646200.0,49266244.0
2024-12-11,1.513,1.541,1.513,1.523,20440000.0,31172442.0
2024-12-12,1.523,1.539,1.513,1.536,20876900.0,31885915.0
2024-12-13,1.523,1.54,1.506,1.51,20727400.0,31551293.0
2024-12-16,1.509,1.51,1.47,1.477,16493400.0,24500637.0
2024-12-17,1.477,1.486,1.458,1.464,17845000.0,26239377.0
2024-12-18,1.463,1.505,1.457,1.502,20931000.0,31043788.0
2024-12-19,1.484,1.542,1.47,1.532,27795500.0,42138964.0
2024-12-20,1.526,1.617,1.51,1.589,51506000.0,81433959.0
2024-12-23,1.588,1.613,1.554,1.56,17902600.0,28378262.0
2024-12-24,1.564,1.59,1.533,1.587,17436800.0,27300433.0
2024-12-25,1.595,1.61,1.58,1.597,23396600.0,37393941.0
2024-12-26,1.593,1.628,1.582,1.626,23252000.0,37507243.0
2024-12-27,1.62,1.649,1.596,1.6,19517100.0,31728352.0
2024-12-30,1.594,1.622,1.58,1.596,13133100.0,20999943.0
2024-12-31,1.595,1.597,1.531,1.534,16232700.0,25293446.0
2025-01-02,1.522,1.528,1.453,1.472,21485700.0,32007621.0
2025-01-03,1.476,1.482,1.445,1.447,14260300.0,20871955.0
2025-01-06,1.445,1.464,1.425,1.437,13543300.0,19520621.0
2025-01-07,1.438,1.515,1.438,1.512,21730700.0,31961749.0
2025-01-08,1.483,1.528,1.458,1.508,22664400.0,33840220.0
2025-01-09,1.493,1.528,1.493,1.501,18478200.0,27959931.0
2025-01-10,1.492,1.554,1.492,1.499,18690600.0,28581661.0
2025-01-13,1.481,1.497,1.463,1.494,13092800.0,19373997.0
2025-01-14,1.504,1.548,1.483,1.545,25047300.0,38146864.0
2025-01-15,1.536,1.565,1.53,1.544,17695500.0,27425095.0
2025-01-16,1.552,1.562,1.485,1.496,28664200.0,43458448.0
2025-01-17,1.486,1.543,1.479,1.524,22181900.0,33534670.0
2025-01-20,1.525,1.536,1.507,1.519,15246300.0,23197169.0
2025-01-21,1.525,1.555,1.515,1.545,18808600.0,28886129.0
2025-01-22,1.537,1.558,1.534,1.548,19937500.0,30808554.0
2025-01-23,1.568,1.58,1.526,1.528,19803400.0,30669521.0
2025-01-24,1.518,1.545,1.518,1.538,12730100.0,19559157.0
2025-01-27,1.535,1.535,1.49,1.493,13293400.0,20082572.0
2025-02-05,1.53,1.543,1.515,1.523,17663400.0,27014667.0
2025-02-06,1.514,1.587,1.513,1.582,21283000.0,33229874.000000004
2025-02-07,1.578,1.624,1.561,1.588,20133200.0,32097471.0
2025-02-10,1.591,1.615,1.585,1.612,18820300.0,30205222.0
2025-02-11,1.61,1.615,1.578,1.594,11094500.0,17703846.0
2025-02-12,1.594,1.631,1.588,1.625,15528500.0,25001247.0
2025-02-13,1.626,1.629,1.58,1.582,11736600.0,18836739.0
2025-02-14,1.576,1.586,1.554,1.577,9594100.0,15052063.0
2025-02-17,1.576,1.608,1.573,1.601,11596400.0,18459647.0
2025-02-18,1.598,1.609,1.56,1.567,11241900.0,17854871.0
2025-02-19,1.569,1.626,1.559,1.624,19197000.0,30857856.0
2025-02-20,1.624,1.638,1.605,1.617,9393700.0,15239942.0
2025-02-21,1.626,1.754,1.626,1.741,40826600.0,69366002.0
2025-02-24,1.745,1.764,1.714,1.746,22488000.0,39178112.0
2025-02-25,1.717,1.79,1.707,1.755,24309700.0,42352697.0
2025-02-26,1.758,1.803,1.73,1.793,19994700.0,35424061.0
2025-02-27,1.79,1.822,1.745,1.808,27395900.0,49009155.0
2025-02-28,1.789,1.797,1.697,1.701,27806700.0,48342244.0
2025-03-03,1.69,1.707,1.656,1.669,24012700.0,40374424.0
2025-03-04,1.65,1.73,1.635,1.713,24579400.0,41166655.0
2025-03-05,1.71,1.74,1.701,1.728,26081500.0,44846316.0
2025-03-06,1.755,1.798,1.745,1.789,20553000.0,36652784.0
2025-03-07,1.77,1.787,1.75,1.761,11921700.0,21045192.0
2025-03-10,1.748,1.769,1.729,1.76,12896500.0,22550964.0
2025-03-11,1.726,1.762,1.726,1.754,10301900.0,17963758.0
2025-03-12,1.763,1.78,1.747,1.752,22406400.0,39541481.0
2025-03-13,1.74,1.742,1.682,1.696,18821400.0,32286150.0
2025-03-14,1.696,1.724,1.688,1.722,17129500.0,29318823.0
2025-03-17,1.726,1.729,1.704,1.719,14142600.0,24254596.0
2025-03-18,1.723,1.754,1.723,1.726,14875700.0,25848982.0
2025-03-19,1.726,1.731,1.695,1.701,14425900.0,24669068.0
2025-03-20,1.701,1.707,1.683,1.694,14523700.0,24645673.0
2025-03-21,1.68,1.693,1.629,1.636,22297200.0,36781841.0
2025-03-24,1.63,1.658,1.624,1.654,16144400.0,26568565.0
2025-03-25,1.653,1.657,1.612,1.623,12284100.0,20030102.0
2025-03-26,1.619,1.639,1.619,1.623,7341000.0,11968377.0
2025-03-27,1.622,1.674,1.62,1.648,13189400.0,21694673.0
2025-03-28,1.65,1.656,1.617,1.618,12411200.0,20272694.0
2025-03-31,1.609,1.629,1.599,1.627,8329400.0,13454032.0
2025-04-01,1.627,1.641,1.618,1.622,7300200.0,11903374.0
2025-04-02,1.621,1.632,1.61,1.615,7638100.0,12360745.0
2025-04-03,1.6,1.635,1.596,1.604,10460000.0,16871239.0
2025-04-07,1.523,1.563,1.379,1.464,17485700.0,25832395.0
2025-04-08,1.454,1.496,1.433,1.454,13755800.0,20090964.0
2025-04-09,1.441,1.563,1.416,1.533,36780600.0,56232697.0
2025-04-10,1.549,1.584,1.54,1.553,16030200.0,25006614.0
2025-04-11,1.551,1.666,1.55,1.63,24633800.0,39617264.0
2025-04-14,1.641,1.65,1.611,1.629,14498400.0,23642126.0
2025-04-15,1.629,1.629,1.598,1.612,9678500.0,15549172.0
2025-04-16,1.627,1.639,1.6,1.627,16616200.0,26864417.0
2025-04-17,1.619,1.658,1.616,1.638,9431400.0,15530753.0
2025-04-18,1.636,1.636,1.615,1.625,7745900.0,12565468.0
2025-04-21,1.625,1.641,1.625,1.637,11297100.0,18473075.0
2025-04-22,1.652,1.652,1.62,1.631,9960300.0,16275991.0
2025-04-23,1.635,1.64,1.618,1.634,11589300.0,18877499.0
2025-04-24,1.639,1.639,1.609,1.613,10771400.0,17480387.0
2025-04-25,1.615,1.621,1.59,1.608,11027000.0,17709479.0
2025-04-28,1.597,1.625,1.597,1.613,12691800.0,20494744.0
2025-04-29,1.613,1.624,1.6,1.62,6015800.0,9688699.0
2025-04-30,1.62,1.642,1.611,1.639,11402500.0,18630380.0
2025-05-06,1.639,1.659,1.636,1.657,9100600.0,15011592.0
2025-05-07,1.672,1.686,1.644,1.657,14639200.0,24369709.0
2025-05-08,1.644,1.652,1.639,1.647,8721800.0,14362991.0
2025-05-09,1.636,1.636,1.601,1.604,17271700.0,27832383.0
2025-05-12,1.601,1.62,1.596,1.61,9467800.0,15189159.0
2025-05-13,1.624,1.625,1.599,1.601,10893400.0,17577040.0
2025-05-14,1.606,1.621,1.596,1.609,9336000.0,15013106.0
2025-05-15,1.609,1.609,1.581,1.582,8654600.0,13779307.0
2025-05-16,1.567,1.589,1.567,1.576,7403200.0,11678887.0
2025-05-19,1.58,1.584,1.565,1.581,8777600.0,13817357.0
2025-05-20,1.588,1.591,1.576,1.585,6445200.0,10222977.0
2025-05-21,1.58,1.586,1.571,1.575,8181300.0,12895353.0
2025-05-22,1.575,1.587,1.566,1.566,8957100.0,14132173.0
2025-05-23,1.567,1.569,1.544,1.545,9562200.0,14899904.0
2025-05-26,1.545,1.563,1.544,1.551,5727900.0,8883484.0
2025-05-27,1.552,1.552,1.537,1.538,7166700.0,11067479.0
2025-05-28,1.537,1.544,1.527,1.53,4158000.0,6374415.0
2025-05-29,1.534,1.56,1.53,1.559,10431100.0,16124004.0
2025-05-30,1.559,1.559,1.535,1.539,6948300.0,10687490.0
2025-06-03,1.539,1.568,1.538,1.558,12791500.0,19961875.0
2025-06-04,1.566,1.566,1.551,1.558,5869000.0,9149298.0
2025-06-05,1.559,1.593,1.555,1.592,10085300.0,15862302.0
2025-06-06,1.588,1.593,1.58,1.588,8896900.0,14101412.0
2025-06-09,1.589,1.595,1.582,1.595,6796800.0,10803509.0
2025-06-10,1.6,1.6,1.552,1.556,11348400.0,17836746.0
2025-06-11,1.56,1.57,1.554,1.555,5814100.0,9079734.0
2025-06-12,1.554,1.558,1.538,1.539,9592400.0,14840802.0
2025-06-13,1.536,1.546,1.526,1.54,6631200.0,10200836.0
2025-06-16,1.538,1.548,1.529,1.54,8238700.0,12687871.0
2025-06-17,1.541,1.542,1.521,1.527,8629700.0,13184147.0
2025-06-18,1.521,1.548,1.521,1.541,7995100.0,12274378.0
2025-06-19,1.541,1.563,1.54,1.545,8383900.0,12972967.0
2025-06-20,1.545,1.553,1.533,1.533,3610800.0,5560052.0
2025-06-23,1.536,1.562,1.527,1.545,14852900.0,22928888.0
2025-06-24,1.55,1.578,1.55,1.574,9005200.0,14101998.0
2025-06-25,1.574,1.609,1.57,1.609,12383700.0,19663958.0
2025-06-26,1.609,1.624,1.589,1.591,9919300.0,15885870.0
2025-06-27,1.605,1.612,1.583,1.589,12438900.0,19855278.0
2025-06-30,1.594,1.623,1.594,1.621,18037200.0,29178617.0
2025-07-01,1.624,1.624,1.601,1.605,9341100.0,15025575.0
2025-07-02,1.602,1.602,1.573,1.576,8037700.0,12726574.0
2025-07-03,1.577,1.585,1.568,1.575,10530600.0,16563030.999999998
2025-07-04,1.577,1.604,1.561,1.58,16457700.0,26048222.0
2025-07-07,1.58,1.587,1.571,1.573,10858200.0,17157774.0
2025-07-08,1.581,1.594,1.573,1.593,10744900.0,17015954.0
2025-07-09,1.586,1.595,1.57,1.573,8367800.0,13237836.0
2025-07-10,1.572,1.575,1.562,1.568,6462100.0,10131629.0
2025-07-11,1.564,1.601,1.561,1.594,12601100.0,19980435.0
2025-07-14,1.595,1.6,1.584,1.586,14638100.0,23271105.0
2025-07-15,1.586,1.594,1.575,1.587,14246300.0,22570399.0
2025-07-16,1.587,1.618,1.587,1.593,11644000.0,18618826.0
2025-07-17,1.593,1.601,1.576,1.6,12720800.0,20164174.0
2025-07-18,1.6,1.618,1.591,1.599,9953400.0,15976886.0
2025-07-21,1.601,1.605,1.595,1.598,11912600.0,19042478.0
2025-07-22,1.6,1.621,1.597,1.605,9769300.0,15690738.0
2025-07-23,1.605,1.633,1.601,1.624,12546700.0,20305865.0
2025-07-24,1.618,1.646,1.618,1.642,18715800.0,30623030.0
2025-07-25,1.642,1.699,1.635,1.691,12664300.0,21046355.0
2025-07-28,1.686,1.693,1.676,1.686,12978800.0,21841299.0
2025-07-29,1.685,1.726,1.684,1.723,21012200.0,35840356.0
2025-07-30,1.726,1.728,1.689,1.698,27244600.0,46558930.0
2025-07-31,1.698,1.735,1.688,1.691,18251100.0,31248960.0
2025-08-01,1.688,1.709,1.655,1.666,8750900.0,14718413.0
2025-08-04,1.664,1.705,1.657,1.701,9632700.0,16233602.0
2025-08-05,1.696,1.702,1.687,1.698,4469600.0,7579197.0
2025-08-06,1.698,1.713,1.687,1.711,10474200.0,17814951.0
2025-08-07,1.725,1.748,1.706,1.721,20679800.0,35759842.0
2025-08-08,1.721,1.721,1.69,1.69,7301500.0,12392705.0
2025-08-11,1.689,1.713,1.689,1.704,9054700.0,15419024.0
2025-08-12,1.699,1.78,1.696,1.762,15701500.0,27398450.0
2025-08-13,1.753,1.787,1.753,1.784,13391400.0,23772819.0
2025-08-14,1.784,1.859,1.783,1.807,19883700.0,36226028.0
2025-08-15,1.805,1.851,1.79,1.843,20502100.0,37242495.0
2025-08-18,1.855,1.903,1.837,1.882,18451600.0,34553200.0
2025-08-19,1.867,1.89,1.851,1.853,25092800.0,47009446.0
2025-08-20,1.858,1.958,1.834,1.945,33066400.0,62131381.0
2025-08-21,1.971,2.033,1.916,1.927,32339400.0,63667912.0
2025-08-22,1.951,2.164,1.951,2.161,49418200.0,102201406.0
2025-08-25,2.167,2.32,2.128,2.21,50227700.0,109937688.0
2025-08-26,2.144,2.182,2.127,2.152,35460800.0,76519819.0
2025-08-27,2.168,2.288,2.157,2.161,49885500.0,110039767.0
2025-08-28,2.168,2.588,2.168,2.503,73537900.0,167301775.0
2025-08-29,2.548,2.548,2.233,2.307,314855800.0,718006287.0
2025-09-01,2.304,2.35,2.243,2.321,148402400.0,341631120.0
2025-09-02,2.3,2.329,2.222,2.241,94861700.0,215668971.0
2025-09-03,2.219,2.256,2.19,2.195,60907300.0,135204126.0
2025-09-04,2.182,2.192,1.997,2.031,85729500.0,178176812.0
2025-09-05,2.018,2.113,2.001,2.092,60524200.0,124252671.0
2025-09-08,2.072,2.091,2.03,2.08,36564800.0,75516872.0
2025-09-09,2.048,2.094,2.035,2.039,34476900.0,71075354.0
2025-09-10,2.04,2.11,2.04,2.083,49307600.0,102584648.0
2025-09-11,2.086,2.242,2.059,2.223,73907600.0,161064241.0
2025-09-12,2.215,2.312,2.207,2.262,89947000.0,204371674.0
2025-09-15,2.334,2.339,2.245,2.266,78885700.0,179333407.0
2025-09-16,2.265,2.328,2.265,2.303,87552200.0,201994522.0
2025-09-17,2.286,2.359,2.253,2.339,58237200.0,135361433.0
2025-09-18,2.351,2.488,2.313,2.38,106342600.0,255336479.0
2025-09-19,2.379,2.422,2.332,2.339,74690500.0,177591271.0
2025-09-22,2.328,2.478,2.312,2.453,70403200.0,169802590.0
2025-09-23,2.455,2.473,2.375,2.464,72662300.0,176166417.0
2025-09-24,2.437,2.628,2.437,2.569,81860300.0,207781496.0
2025-09-25,2.557,2.611,2.53,2.587,54225200.0,140035688.0
2025-09-26,2.561,2.624,2.545,2.551,64418300.0,166408499.0
2025-09-29,2.543,2.601,2.5,2.6,81061500.0,207158585.0
2025-09-30,2.627,2.684,2.608,2.659,67472800.0,179197893.0
2025-10-09,2.697,2.854,2.697,2.74,61155500.0,169329948.0
2025-10-10,2.682,2.688,2.537,2.56,91721400.0,238470047.0
2025-10-13,2.394,2.62,2.394,2.619,50787400.0,130816291.0
2025-10-14,2.64,2.658,2.458,2.487,78990600.0,203186153.0
2025-10-15,2.476,2.523,2.435,2.516,52338300.0,129470119.0
2025-10-16,2.492,2.545,2.476,2.489,47248500.0,118686187.0
2025-10-17,2.474,2.484,2.381,2.395,70890800.0,172012850.0
2025-10-20,2.425,2.465,2.377,2.398,55351100.0,134250488.0
2025-10-21,2.402,2.483,2.395,2.475,52159000.0,127719072.0
2025-10-22,2.444,2.517,2.42,2.477,28727700.0,70707961.0
2025-10-23,2.441,2.472,2.414,2.457,37344700.0,90988960.0
2025-10-24,2.499,2.605,2.481,2.594,52728400.0,134465294.0
2025-10-27,2.646,2.665,2.583,2.643,42833200.0,112450033.0
2025-10-28,2.606,2.656,2.59,2.614,40792000.0,106946115.0
2025-10-29,2.614,2.658,2.581,2.628,29615900.0,77365866.0
2025-10-30,2.623,2.635,2.572,2.575,27116200.0,70464783.0
2025-10-31,2.557,2.564,2.461,2.463,35116500.0,87338150.0
2025-11-03,2.415,2.439,2.362,2.426,41587700.0,99855986.0
2025-11-04,2.427,2.464,2.393,2.41,36196300.0,88105902.0
2025-11-05,2.346,2.414,2.343,2.399,37938100.0,89973737.0
2025-11-06,2.419,2.514,2.419,2.506,64555400.0,159702482.0
2025-11-07,2.46,2.505,2.454,2.471,28106500.0,69554137.0
2025-11-10,2.473,2.497,2.398,2.442,25393300.0,62007639.0
2025-11-11,2.448,2.485,2.39,2.397,28103400.0,68441512.0
2025-11-12,2.372,2.405,2.349,2.39,30687900.0,72844672.0
2025-11-13,2.387,2.434,2.375,2.425,18602400.0,44864794.0
2025-11-14,2.401,2.407,2.348,2.349,26309800.0,62443480.0
2025-11-17,2.35,2.394,2.324,2.342,24477000.0,57552595.0
