,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2023-04-17,0.9,0.914,0.9,0.905,24286600.0,21976709.0
2023-04-18,0.905,0.924,0.904,0.923,31360700.0,28806657.0
2023-04-19,0.921,0.921,0.904,0.906,23028400.0,20889393.0
2023-04-20,0.896,0.903,0.883,0.888,23537400.0,20947045.0
2023-04-21,0.885,0.902,0.88,0.882,25012100.0,22258939.0
2023-04-24,0.882,0.882,0.849,0.858,23490300.0,20219356.0
2023-04-25,0.859,0.871,0.832,0.835,23194900.0,19615518.0
2023-04-26,0.833,0.906,0.824,0.891,57540300.0,50815430.0
2023-04-27,0.89,0.89,0.868,0.878,31122800.0,27300464.0
2023-04-28,0.878,0.884,0.86,0.869,34335800.0,29740796.0
2023-05-04,0.866,0.885,0.858,0.866,28294400.0,24638922.0
2023-05-05,0.866,0.866,0.835,0.846,23280100.0,19676383.0
2023-05-08,0.849,0.86,0.838,0.854,18039300.0,15328232.0
2023-05-09,0.854,0.855,0.836,0.839,22833200.0,19240417.0
2023-05-10,0.835,0.852,0.826,0.844,24252200.0,20266895.0
2023-05-11,0.843,0.861,0.839,0.845,26598800.0,22547292.0
2023-05-12,0.844,0.845,0.826,0.827,27453900.0,22908152.0
2023-05-15,0.827,0.862,0.827,0.86,33716300.0,28634161.0
2023-05-16,0.859,0.875,0.853,0.859,26936100.0,23255005.0
2023-05-17,0.863,0.869,0.853,0.862,26355900.0,22646666.0
2023-05-18,0.862,0.863,0.843,0.848,31301800.0,26657586.0
2023-05-19,0.851,0.851,0.839,0.846,20871800.0,17627196.0
2023-05-22,0.847,0.855,0.841,0.85,22411500.0,19019688.0
2023-05-23,0.851,0.863,0.844,0.848,24998000.0,21282931.0
2023-05-24,0.848,0.874,0.843,0.863,31314600.0,26909833.0
2023-05-25,0.863,0.887,0.856,0.876,26584700.0,23303911.0
2023-05-26,0.873,0.873,0.843,0.852,24952200.0,21249607.0
2023-05-29,0.848,0.85,0.823,0.827,29790000.0,24684354.0
2023-05-30,0.824,0.834,0.809,0.818,32936400.0,26921949.0
2023-05-31,0.818,0.819,0.804,0.807,27358600.0,22101135.0
2023-06-01,0.806,0.815,0.797,0.801,30890700.0,24800922.0
2023-06-02,0.803,0.81,0.797,0.807,26834900.0,21610033.0
2023-06-05,0.81,0.81,0.785,0.788,20697400.0,16363818.0
2023-06-06,0.788,0.788,0.771,0.782,29905600.0,23276052.0
2023-06-07,0.781,0.781,0.763,0.768,24444900.0,18817525.0
2023-06-08,0.767,0.781,0.767,0.771,33041000.0,25550462.0
2023-06-09,0.769,0.778,0.762,0.778,30528900.0,23440945.0
2023-06-12,0.777,0.791,0.767,0.788,37078900.0,29097503.0
2023-06-13,0.782,0.792,0.779,0.784,30722500.0,24058185.0
2023-06-14,0.784,0.788,0.774,0.775,24813800.0,19385631.0
2023-06-15,0.775,0.823,0.771,0.821,48799000.0,39260571.0
2023-06-16,0.823,0.837,0.819,0.834,34250900.0,28409075.0
2023-06-19,0.834,0.837,0.823,0.832,23811100.0,19767895.0
2023-06-20,0.831,0.842,0.826,0.835,26936400.0,22451640.0
2023-06-21,0.833,0.848,0.825,0.826,26642100.0,22220653.0
2023-06-26,0.811,0.846,0.811,0.832,30477400.0,25157561.0
2023-06-27,0.832,0.856,0.832,0.839,30019400.0,25249750.0
2023-06-28,0.839,0.85,0.834,0.845,23431900.0,19719308.0
2023-06-29,0.845,0.861,0.84,0.842,26247900.0,22302911.0
2023-06-30,0.842,0.857,0.833,0.851,27605600.0,23380564.0
2023-07-03,0.851,0.864,0.849,0.851,26841200.0,22923954.0
2023-07-04,0.849,0.855,0.836,0.84,23143200.0,19470631.0
2023-07-05,0.839,0.842,0.825,0.827,24643300.0,20454369.0
2023-07-06,0.822,0.828,0.816,0.823,27796800.0,22845915.0
2023-07-07,0.822,0.822,0.805,0.808,27216100.0,22081622.0
2023-07-10,0.808,0.843,0.805,0.836,34169100.0,28239632.0
2023-07-11,0.836,0.838,0.82,0.827,24138400.0,19940290.0
2023-07-12,0.824,0.848,0.812,0.839,38173800.0,31809479.0
2023-07-13,0.838,0.856,0.83,0.843,36312500.0,30575157.0
2023-07-14,0.84,0.841,0.822,0.825,32595200.0,27037984.0
2023-07-17,0.821,0.829,0.816,0.82,29285000.0,24043654.0
2023-07-18,0.82,0.821,0.807,0.814,30200900.0,24464910.0
2023-07-19,0.815,0.815,0.797,0.802,30455400.0,24454929.0
2023-07-20,0.803,0.809,0.796,0.798,34348300.0,27552148.0
2023-07-21,0.798,0.798,0.784,0.788,27135900.0,21400133.0
2023-07-24,0.786,0.79,0.777,0.779,27122200.0,21183581.0
2023-07-25,0.784,0.796,0.783,0.793,27711100.0,21923181.0
2023-07-26,0.795,0.804,0.79,0.797,29309300.0,23386177.0
2023-07-27,0.796,0.8,0.783,0.785,31463200.0,24833284.0
2023-07-28,0.781,0.796,0.777,0.794,27396900.0,21635045.0
2023-07-31,0.798,0.809,0.796,0.8,30390900.0,24375407.0
2023-08-01,0.8,0.8,0.78,0.786,45532400.0,35821726.0
2023-08-02,0.786,0.789,0.778,0.78,39124300.0,30606510.0
2023-08-03,0.784,0.803,0.784,0.798,43768400.0,34809373.0
2023-08-04,0.798,0.808,0.794,0.804,33966600.0,27255182.0
2023-08-07,0.806,0.806,0.793,0.795,24014600.0,19095109.0
2023-08-08,0.798,0.805,0.788,0.79,28264500.0,22389827.0
2023-08-09,0.788,0.792,0.784,0.787,29998700.0,23643086.0
2023-08-10,0.789,0.803,0.789,0.8,37927800.0,30256597.0
2023-08-11,0.797,0.799,0.781,0.781,35899700.0,28317323.0
2023-08-14,0.78,0.78,0.764,0.776,33456800.0,25757526.0
2023-08-15,0.775,0.776,0.749,0.755,40063400.0,30387539.0
2023-08-16,0.75,0.759,0.739,0.739,39637000.0,29617875.0
2023-08-17,0.736,0.743,0.731,0.74,34021700.0,25074023.0
2023-08-18,0.741,0.753,0.737,0.738,35852000.0,26702020.0
2023-08-21,0.732,0.734,0.714,0.716,34439700.0,24866866.0
2023-08-22,0.717,0.721,0.689,0.706,42533400.0,29811355.0
2023-08-23,0.703,0.703,0.68,0.681,40947000.0,28319693.0
2023-08-24,0.684,0.711,0.684,0.703,46401200.0,32434271.0
2023-08-25,0.698,0.707,0.692,0.698,36018000.0,25154691.0
2023-08-28,0.728,0.741,0.705,0.709,39892600.0,28705908.0
2023-08-29,0.709,0.725,0.706,0.725,40589600.0,29220440.0
2023-08-30,0.726,0.734,0.721,0.725,30916100.0,22452344.0
2023-08-31,0.728,0.728,0.713,0.715,34599600.0,24790819.0
2023-09-01,0.715,0.718,0.71,0.714,26917700.0,19195668.0
2023-09-04,0.714,0.72,0.704,0.716,33765500.0,24072805.0
2023-09-05,0.716,0.73,0.707,0.724,42112800.0,30193780.0
2023-09-06,0.726,0.726,0.709,0.715,29443100.0,20996064.0
2023-09-07,0.71,0.711,0.692,0.696,36975400.0,25883460.0
2023-09-08,0.691,0.696,0.678,0.681,32267500.0,22025812.0
2023-09-11,0.684,0.693,0.676,0.688,34476700.0,23655092.0
2023-09-12,0.685,0.693,0.682,0.687,36755200.0,25258441.0
2023-09-13,0.688,0.69,0.676,0.679,28254800.0,19283658.0
2023-09-14,0.678,0.679,0.669,0.672,38613000.0,26018546.0
2023-09-15,0.674,0.677,0.665,0.667,37415200.0,25067117.0
2023-09-18,0.669,0.678,0.661,0.671,32917900.0,22053536.0
2023-09-19,0.673,0.673,0.659,0.661,36193900.0,23953997.0
2023-09-20,0.661,0.661,0.653,0.655,31553900.0,20698547.0
2023-09-21,0.654,0.655,0.647,0.648,35114100.0,22830049.0
2023-09-22,0.647,0.659,0.645,0.659,31408600.0,20514063.0
2023-09-25,0.659,0.664,0.65,0.661,34951900.0,22923769.0
2023-09-26,0.66,0.665,0.657,0.657,32604200.0,21512670.0
2023-09-27,0.659,0.689,0.659,0.685,44408900.0,30158541.0
2023-09-28,0.682,0.688,0.678,0.682,30383000.0,20729843.0
2023-10-09,0.682,0.682,0.672,0.679,30498100.0,20655679.0
2023-10-10,0.675,0.679,0.667,0.667,24317200.0,16351114.0
2023-10-11,0.668,0.682,0.665,0.669,31081600.0,20937434.0
2023-10-12,0.671,0.681,0.666,0.677,31686500.0,21339110.0
2023-10-13,0.675,0.675,0.657,0.663,28043900.0,18564984.0
2023-10-16,0.663,0.665,0.646,0.648,35387300.0,23098631.0
2023-10-17,0.648,0.654,0.644,0.65,26718000.0,17353935.0
2023-10-18,0.648,0.648,0.637,0.638,31625300.0,20294665.0
2023-10-19,0.638,0.641,0.63,0.633,28386100.0,18007735.0
2023-10-20,0.63,0.645,0.622,0.637,25330100.0,16154111.0
2023-10-23,0.637,0.637,0.612,0.615,28061400.0,17394718.0
2023-10-24,0.615,0.622,0.612,0.62,26163700.0,16114996.0
2023-10-25,0.625,0.629,0.613,0.615,25766800.0,15934846.0
2023-10-26,0.612,0.612,0.59,0.602,34440200.0,20466465.0
2023-10-27,0.594,0.626,0.594,0.623,36982300.0,22486418.0
2023-10-30,0.616,0.63,0.616,0.627,28228400.0,17563351.0
2023-10-31,0.622,0.625,0.611,0.615,18455200.0,11358112.0
2023-11-01,0.616,0.617,0.603,0.606,23947600.0,14549536.0
2023-11-02,0.604,0.607,0.588,0.589,36347200.0,21678462.0
2023-11-03,0.59,0.606,0.587,0.6,36594500.0,21969118.0
2023-11-06,0.6,0.624,0.6,0.62,33560500.0,20761726.0
2023-11-07,0.617,0.623,0.611,0.621,28771000.0,17766788.0
2023-11-08,0.621,0.627,0.616,0.622,33720500.0,21018274.0
2023-11-09,0.62,0.645,0.62,0.642,43270400.0,27580293.0
2023-11-10,0.638,0.638,0.624,0.628,29295400.0,18396250.0
2023-11-13,0.63,0.635,0.626,0.632,24064200.0,15167479.0
2023-11-14,0.633,0.639,0.625,0.629,28330800.0,17840292.0
2023-11-15,0.637,0.647,0.636,0.64,39970000.0,25645065.0
2023-11-16,0.64,0.64,0.621,0.622,36035700.0,22560004.0
2023-11-17,0.62,0.622,0.615,0.62,29926200.0,18500527.0
2023-11-20,0.62,0.624,0.612,0.621,33783900.0,20859916.0
2023-11-21,0.622,0.625,0.615,0.615,26675200.0,16562219.000000002
2023-11-22,0.614,0.614,0.602,0.603,29609100.0,18015572.0
2023-11-23,0.602,0.607,0.6,0.605,27493800.0,16589220.000000002
2023-11-24,0.602,0.602,0.594,0.595,23370400.0,13969990.0
2023-11-27,0.595,0.595,0.58,0.582,34498800.0,20129300.0
2023-11-28,0.582,0.585,0.578,0.583,30105100.0,17491892.0
2023-11-29,0.586,0.586,0.574,0.575,30162000.0,17381670.0
2023-11-30,0.576,0.579,0.568,0.572,28780000.0,16473746.0
2023-12-01,0.572,0.572,0.561,0.567,31649000.0,17898211.0
2023-12-04,0.57,0.57,0.56,0.56,24763700.0,13977394.0
2023-12-05,0.559,0.565,0.548,0.549,27720200.0,15462212.0
2023-12-06,0.549,0.561,0.546,0.555,32024300.0,17770383.0
2023-12-07,0.553,0.554,0.543,0.548,33981500.0,18588683.0
2023-12-08,0.551,0.552,0.545,0.548,26577600.0,14580077.0
2023-12-11,0.546,0.551,0.535,0.549,28887900.0,15594764.0
2023-12-12,0.55,0.552,0.543,0.546,26434600.0,14445074.0
2023-12-13,0.544,0.544,0.53,0.532,35166100.0,18842194.0
2023-12-14,0.532,0.541,0.528,0.53,30534200.0,16289626.0
2023-12-15,0.531,0.545,0.531,0.535,30883600.0,16609182.0
2023-12-18,0.532,0.535,0.52,0.522,26142900.0,13748400.0
2023-12-19,0.52,0.535,0.519,0.528,32206600.0,16986404.0
2023-12-20,0.53,0.532,0.523,0.523,23745600.0,12483609.0
2023-12-21,0.522,0.548,0.519,0.545,53792200.0,28919050.0
2023-12-22,0.543,0.56,0.534,0.552,46605700.0,25461109.0
2023-12-25,0.551,0.557,0.547,0.553,27328200.0,15066280.0
2023-12-26,0.551,0.555,0.546,0.551,29524700.0,16253144.0
2023-12-27,0.55,0.551,0.541,0.547,23558900.0,12838746.0
2023-12-28,0.544,0.602,0.543,0.602,138281800.0,81280497.0
2023-12-29,0.605,0.605,0.583,0.587,108015700.0,63699690.0
2024-01-02,0.582,0.585,0.575,0.577,56205900.0,32593780.0
2024-01-03,0.574,0.583,0.571,0.578,53578800.0,30859750.0
2024-01-04,0.576,0.576,0.56,0.564,52501000.0,29711501.0
2024-01-05,0.564,0.573,0.55,0.554,54473400.0,30596277.0
2024-01-08,0.548,0.563,0.548,0.552,50239800.0,27949382.0
2024-01-09,0.551,0.579,0.542,0.564,77348100.0,43544630.0
2024-01-10,0.558,0.586,0.556,0.575,90215300.0,51885445.0
2024-01-11,0.571,0.584,0.568,0.583,75391400.0,43572031.0
2024-01-12,0.578,0.598,0.575,0.583,80148000.0,47072750.0
2024-01-15,0.578,0.586,0.574,0.575,52134000.0,30175631.0
2024-01-16,0.576,0.59,0.569,0.589,73686300.0,42895319.0
2024-01-17,0.588,0.589,0.567,0.568,61071400.0,35202916.0
2024-01-18,0.56,0.602,0.559,0.596,127393000.0,74126390.0
2024-01-19,0.595,0.602,0.581,0.582,101781300.0,59903779.0
2024-01-22,0.579,0.586,0.562,0.567,78802600.0,45158738.0
2024-01-23,0.569,0.593,0.562,0.583,108193700.0,62844266.0
2024-01-24,0.581,0.582,0.554,0.572,118761100.0,67270298.0
2024-01-25,0.566,0.579,0.552,0.578,121088100.0,68310008.0
2024-01-26,0.572,0.579,0.561,0.564,73102300.0,41600874.0
2024-01-29,0.556,0.563,0.524,0.525,132122600.0,70999955.0
2024-01-30,0.515,0.53,0.512,0.515,94831900.0,49354262.0
2024-01-31,0.512,0.52,0.5,0.5,82715700.0,42033797.0
2024-02-01,0.497,0.523,0.497,0.511,77080400.0,39669985.0
2024-02-02,0.507,0.511,0.477,0.493,77629800.0,38626119.0
2024-02-05,0.486,0.494,0.459,0.486,65392300.0,31257278.0
2024-02-06,0.48,0.513,0.476,0.511,48834500.0,24392192.0
2024-02-07,0.511,0.527,0.511,0.52,56670600.0,29565093.0
2024-02-08,0.522,0.535,0.521,0.53,38080700.0,20181213.0
2024-02-19,0.534,0.534,0.525,0.531,30254500.0,16003595.0
2024-02-20,0.525,0.529,0.518,0.528,32040600.0,16711758.999999998
2024-02-21,0.526,0.544,0.519,0.534,44226400.0,23545799.0
2024-02-22,0.53,0.547,0.53,0.538,37713100.0,20254398.0
2024-02-23,0.539,0.552,0.539,0.547,47780400.0,25993230.0
2024-02-26,0.547,0.547,0.535,0.54,37410200.0,20187281.0
2024-02-27,0.539,0.548,0.535,0.548,38539900.0,20834880.0
2024-02-28,0.55,0.57,0.539,0.54,59935200.0,33478655.0
2024-02-29,0.538,0.557,0.536,0.557,44744800.0,24591611.0
2024-03-01,0.552,0.565,0.551,0.563,35719800.0,19963159.0
2024-03-04,0.56,0.573,0.557,0.567,40953100.0,23165312.0
2024-03-05,0.567,0.567,0.555,0.559,28733600.0,16043850.0
2024-03-06,0.556,0.59,0.555,0.579,61797200.0,35389857.0
2024-03-07,0.579,0.579,0.561,0.564,40952600.0,23319573.0
2024-03-08,0.563,0.585,0.563,0.583,47073600.0,27224222.0
2024-03-11,0.591,0.612,0.591,0.609,46796900.0,28022193.0
2024-03-12,0.615,0.618,0.602,0.608,56040900.0,34155911.0
2024-03-13,0.602,0.607,0.597,0.601,49091000.0,29489297.0
2024-03-14,0.6,0.602,0.586,0.592,30351100.0,18055612.0
2024-03-15,0.587,0.591,0.576,0.586,26195900.0,15247394.0
2024-03-18,0.588,0.597,0.584,0.595,34419200.0,20349610.0
2024-03-19,0.596,0.603,0.586,0.588,29005000.0,17225571.0
2024-03-20,0.586,0.597,0.584,0.587,23377600.0,13736074.0
2024-03-21,0.586,0.588,0.576,0.579,36875900.0,21369722.0
2024-03-22,0.575,0.578,0.561,0.563,34895200.0,19768415.0
2024-03-25,0.558,0.57,0.558,0.559,25673000.0,14442880.0
2024-03-26,0.559,0.568,0.554,0.566,30278900.0,16967562.0
2024-03-27,0.564,0.564,0.547,0.549,29829000.0,16617065.999999998
2024-03-28,0.549,0.557,0.547,0.55,33400600.0,18405929.0
2024-03-29,0.549,0.556,0.545,0.551,28859200.0,15873700.0
2024-04-01,0.553,0.568,0.552,0.568,31996200.0,18025956.0
2024-04-02,0.567,0.568,0.56,0.564,23569100.0,13273232.0
2024-04-03,0.564,0.564,0.556,0.559,24442800.0,13667711.0
2024-04-08,0.559,0.559,0.543,0.544,32401900.0,17792730.0
2024-04-09,0.543,0.55,0.541,0.548,23451600.0,12796041.0
2024-04-10,0.548,0.548,0.533,0.537,25226400.0,13570907.0
2024-04-11,0.536,0.541,0.529,0.535,25396700.0,13598780.0
2024-04-12,0.535,0.537,0.521,0.522,25460400.0,13416980.0
2024-04-15,0.522,0.536,0.519,0.529,29967400.0,15884939.0
2024-04-16,0.532,0.533,0.516,0.516,24414700.0,12718869.0
2024-04-17,0.518,0.527,0.518,0.527,19826200.0,10396969.0
2024-04-18,0.527,0.529,0.517,0.525,21469400.0,11262924.0
2024-04-19,0.524,0.524,0.506,0.51,25240600.0,12924487.0
2024-04-22,0.509,0.524,0.509,0.512,17246300.0,8914213.0
2024-04-23,0.517,0.521,0.506,0.507,14846500.0,7575902.0
2024-04-24,0.505,0.507,0.496,0.502,18265300.0,9133848.0
2024-04-25,0.501,0.505,0.492,0.5,13237300.0,6588708.0
2024-04-26,0.501,0.511,0.495,0.51,24746100.0,12526039.0
2024-04-29,0.51,0.536,0.51,0.532,29686400.0,15614179.0
2024-04-30,0.526,0.532,0.514,0.518,28442900.0,14751469.0
2024-05-06,0.521,0.528,0.521,0.523,25192500.0,13217022.0
2024-05-07,0.522,0.53,0.519,0.53,37947700.0,19938703.0
2024-05-08,0.529,0.529,0.519,0.52,24057100.0,12574031.0
2024-05-09,0.52,0.541,0.518,0.534,30256400.0,16122655.0
2024-05-10,0.533,0.533,0.523,0.532,26301600.0,13895422.0
2024-05-13,0.526,0.538,0.522,0.533,24045800.0,12764960.0
2024-05-14,0.532,0.534,0.525,0.527,23252000.0,12259332.0
2024-05-15,0.529,0.537,0.521,0.522,25373600.0,13422441.0
2024-05-16,0.521,0.526,0.518,0.52,21242800.0,11079614.0
2024-05-17,0.518,0.519,0.509,0.518,24766200.0,12715755.0
2024-05-20,0.518,0.524,0.515,0.52,18745000.0,9740432.0
2024-05-21,0.519,0.519,0.511,0.513,13753300.0,7063959.0
2024-05-22,0.515,0.552,0.515,0.547,79969600.0,42770668.0
2024-05-23,0.549,0.549,0.529,0.533,61196700.0,32842040.0
2024-05-24,0.533,0.543,0.527,0.529,44314800.0,23701420.0
2024-05-27,0.529,0.53,0.514,0.523,39515900.0,20512977.0
2024-05-28,0.519,0.529,0.518,0.521,28960500.0,15116825.0
2024-05-29,0.524,0.545,0.524,0.534,55893500.0,30083682.0
2024-05-30,0.54,0.543,0.531,0.536,40931300.0,21967160.0
2024-05-31,0.534,0.536,0.524,0.526,37066100.0,19573290.0
2024-06-03,0.525,0.525,0.517,0.523,30017400.0,15597865.0
2024-06-04,0.52,0.531,0.517,0.53,31507100.0,16519282.0
2024-06-05,0.528,0.529,0.521,0.522,25333800.0,13323966.0
2024-06-06,0.522,0.527,0.506,0.509,39290200.0,20202371.0
2024-06-07,0.508,0.51,0.494,0.498,35815800.0,17914774.0
2024-06-11,0.493,0.502,0.493,0.501,21727900.0,10821333.0
2024-06-12,0.5,0.5,0.496,0.498,19946200.0,9927407.0
2024-06-13,0.499,0.504,0.498,0.5,25276500.0,12652671.0
2024-06-14,0.499,0.501,0.492,0.498,27126500.0,13466469.0
2024-06-17,0.496,0.497,0.488,0.495,25634200.0,12656783.0
2024-06-18,0.495,0.503,0.494,0.498,19739900.0,9831938.0
2024-06-19,0.498,0.498,0.487,0.488,30286100.0,14846285.0
2024-06-20,0.488,0.488,0.477,0.477,23206600.0,11164509.0
2024-06-21,0.479,0.484,0.474,0.476,24359300.0,11646386.0
2024-06-24,0.471,0.476,0.464,0.465,22132200.0,10375983.0
2024-06-25,0.466,0.466,0.449,0.452,31151200.0,14195580.0
2024-06-26,0.451,0.458,0.448,0.458,33525100.0,15193049.0
2024-06-27,0.456,0.456,0.447,0.448,23804300.0,10700608.0
2024-06-28,0.449,0.452,0.444,0.446,28629500.0,12827031.0
2024-07-01,0.446,0.453,0.443,0.45,28439200.0,12733321.0
2024-07-02,0.45,0.45,0.438,0.439,36962000.0,16317600.0
2024-07-03,0.438,0.44,0.434,0.435,26405900.0,11540702.0
2024-07-04,0.435,0.438,0.428,0.428,26054000.0,11257076.0
2024-07-05,0.427,0.436,0.427,0.435,29495600.0,12763236.0
2024-07-08,0.433,0.433,0.42,0.421,22801800.0,9683187.0
2024-07-09,0.422,0.427,0.415,0.427,33869200.0,14286683.0
2024-07-10,0.421,0.433,0.418,0.423,24843800.0,10587924.0
2024-07-11,0.426,0.439,0.426,0.437,34530700.0,14972613.0
2024-07-12,0.435,0.448,0.435,0.443,39191500.0,17341850.0
2024-07-15,0.439,0.442,0.435,0.438,20462900.0,8961487.0
2024-07-16,0.438,0.45,0.436,0.449,27764800.0,12292869.0
2024-07-17,0.455,0.455,0.447,0.449,20937200.0,9439495.0
2024-07-18,0.443,0.458,0.439,0.452,29224500.0,13113357.0
